"Oh, anybody here like me?",180.60000000000002,183.12
I am here.,183.84,185.76000000000002
"Oh, with his stripes.",185.78,188.02
With his stripes.,188.34,189.38000000000002
I'm here.,189.4,190.20000000000002
I am here.,190.32000000000002,191.56
I like this part.,191.56,192.4
I like this part.,192.46,193.14000000000001
We have some scars.,193.16000000000003,194.46
"Oh, yeah.",194.46,195.3
I am here.,195.88000000000002,197.10000000000002
I'm here.,197.14000000000001,197.64000000000001
Circumstances.,198.64000000000001,199.4
Circumstances.,200.14000000000001,200.9
I'm still here.,200.9,202.08
I'm still here.,202.20000000000002,203.10000000000002
Disappointed.,203.78,204.42000000000002
Many disappointments.,205.60000000000002,205.9
I am here.,206.46,206.9
I am here.,207.08,208.52
They have some scars.,208.52,210.12
I am here.,211.34,212.62
"Ah, ah.",212.62,213.56
Circumstances.,213.56,215.56
Circumstances.,215.56,216.46
I'm still here.,216.46,217.9
I'm still here.,217.9,218.76000000000002
Disappointment.,218.76000000000002,220.76000000000002
Disappointments.,220.76000000000002,221.60000000000002
I am here.,221.60000000000002,222.62
"Oh, we're going to take it out this time.",222.62,224.04000000000002
"Oh, I am here.",224.04000000000002,227.4
"Oh, I'm here.",227.4,229.08
Yeah.,229.08,229.58
I am here.,229.58,232.14000000000001
Y'all better say it like you mean it.,232.14000000000001,233.44
Say it like you mean it.,233.44,234.34
Say it like you mean it.,234.34,235.14000000000001
I am here.,235.14000000000001,235.84
I am here.,235.84,236.42000000000002
I am here.,236.42000000000002,236.92000000000002
I am here.,236.92,238.16
With his stripes.,238.16,239.51999999999998
With his stripes.,239.51999999999998,240.76
I am here.,240.76,243.51999999999998
And the cross died.,243.51999999999998,244.72
"Oh, I am here.",244.72,247.54
"Oh, he died that we might be healed.",247.54,250.44
I am here.,250.44,252.45999999999998
"Oh, he suffered that we might be healed.",252.45999999999998,255.54
I am here.,255.54,257.5
"Ah, ah, ah.",257.5,259.3
From the inside out.,259.3,260.3
With his stripes.,260.3,261.94
I am here.,261.94,263.91999999999996
"Oh, yeah.",263.91999999999996,265.03999999999996
They have some scars.,265.03999999999996,266.28
God.,266.28,266.88
Ah.,266.88,267.71999999999997
I am here.,267.71999999999997,269.53999999999996
Circumstances.,269.53999999999996,270.08
Bad love to Johnathan Nelson and Purpose.,270.08,272.65999999999997
Y'all bless them.,272.65999999999997,274.41999999999996
I'm still here.,274.41999999999996,275.65999999999997
Disapointment.,275.65999999999997,277.41999999999996
That's right.,277.41999999999996,278.0
I am here.,278.0,279.4
Say that again.,279.4,280.41999999999996
They have some scars.,280.41999999999996,283.15999999999997
I am here.,283.15999999999997,285.41999999999996
Circumstances.,285.41999999999996,287.91999999999996
I'm still here.,287.91999999999996,290.58
Disappointment.,290.58,293.58
I am here!,293.58,294.08
I am here.,294.08,294.67999999999995
He have some scars.,294.67999999999995,295.38
I am here.,295.38,295.88
Thank you.,296.28,326.26
